355.0-005.0   8   2.69   7.00
005.0-015.0   5   1.50   5.42
015.0-025.0   8   2.13   5.24
025.0-035.0   5   2.57   6.84
035.0-045.0   6   2.96   6.13
045.0-055.0   3   0.84   5.77
055.0-065.0   6   1.68   3.48
065.0-075.0   1    N/A   6.10
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   6.00
105.0-115.0   3   2.29   9.50
115.0-125.0   2   3.05  11.35
125.0-135.0   1    N/A   9.60
135.0-145.0   5   2.51   8.90
145.0-155.0   3   2.08   7.80
155.0-165.0   2   1.55   8.15
165.0-175.0   4   3.21   7.23
175.0-185.0   8   2.64   7.11
185.0-195.0   5   1.92   7.68
195.0-205.0   7   3.60   6.27
205.0-215.0   4   3.42   8.90
215.0-225.0   6   3.75   7.35
225.0-235.0   4   3.07   4.62
235.0-245.0   4   2.31   7.15
245.0-255.0   4   3.34   8.80
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A  10.40
285.0-295.0   2   0.40  10.00
295.0-305.0   3   3.07  12.10
305.0-315.0 N/A    N/A    N/A
315.0-325.0   5   2.90  11.10
325.0-335.0   4   2.02   7.58
335.0-345.0   2   1.45   8.75
345.0-355.0   4   3.13   5.87
