355.0-005.0   2   0.20   4.60
005.0-015.0   2   3.10   7.10
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   0.15   3.05
035.0-045.0   1    N/A   7.00
045.0-055.0   4   1.24   6.35
055.0-065.0   7   1.36   5.07
065.0-075.0   8   1.73   5.33
075.0-085.0   6   1.79   3.00
085.0-095.0   8   3.16   5.59
095.0-105.0   5   0.90   7.04
105.0-115.0   4   1.02   7.60
115.0-125.0   4   2.73   9.62
125.0-135.0   6   2.23   9.35
135.0-145.0   3   3.75   7.33
145.0-155.0   2   0.45   8.05
155.0-165.0   1    N/A   5.40
165.0-175.0   1    N/A   5.10
175.0-185.0   2   0.35   8.65
185.0-195.0   2   0.65   8.05
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   2.10   8.40
215.0-225.0   1    N/A   9.90
225.0-235.0   3   1.39   6.87
235.0-245.0   7   2.69   5.96
245.0-255.0   5   3.53  12.06
255.0-265.0   8   3.10  17.59
265.0-275.0   9   2.50  13.29
275.0-285.0   3   2.98   9.43
285.0-295.0   6   2.62  12.47
295.0-305.0   5   2.65  15.76
305.0-315.0   4   2.67  15.70
315.0-325.0   5   4.59  11.18
325.0-335.0   2   1.10  10.00
335.0-345.0   1    N/A   6.80
345.0-355.0   1    N/A   8.00
