355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   2.50
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   4.40
035.0-045.0   2   0.55   4.45
045.0-055.0   4   1.63   3.90
055.0-065.0   8   1.73   5.64
065.0-075.0  11   2.15   3.81
075.0-085.0   6   2.79   5.88
085.0-095.0   9   3.02   7.74
095.0-105.0   9   3.52   8.16
105.0-115.0   5   1.55   6.30
115.0-125.0   5   3.44   6.22
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A  10.30
145.0-155.0   2   2.35   7.85
155.0-165.0   1    N/A   8.10
165.0-175.0   1    N/A   3.60
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   2.00
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   3.30
215.0-225.0   1    N/A   9.60
225.0-235.0   2   0.50  12.90
235.0-245.0   8   4.42  10.04
245.0-255.0   9   4.83  11.40
255.0-265.0   7   4.24  17.71
265.0-275.0  11   3.81  15.99
275.0-285.0   5   2.55  11.14
285.0-295.0   9   1.91  13.37
295.0-305.0   7   3.46  14.33
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   1.25   8.37
335.0-345.0   1    N/A   6.20
345.0-355.0   1    N/A   3.20
