355.0-005.0   2   0.35   4.75
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   0.52   6.57
025.0-035.0   2   0.20   8.00
035.0-045.0   4   1.97   5.75
045.0-055.0   6   2.68   5.85
055.0-065.0   6   2.39   7.47
065.0-075.0   4   3.10   6.15
075.0-085.0   6   3.05   7.68
085.0-095.0   9   1.65   5.36
095.0-105.0   6   2.15   4.63
105.0-115.0   5   1.67   7.14
115.0-125.0   4   2.49   8.38
125.0-135.0   4   1.74   9.95
135.0-145.0   1    N/A   8.90
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   9.70
165.0-175.0   1    N/A   9.10
175.0-185.0   1    N/A   8.30
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   2.41   5.90
205.0-215.0   2   3.80   7.30
215.0-225.0   2   0.75   7.25
225.0-235.0   6   0.97   8.07
235.0-245.0   6   2.26  10.35
245.0-255.0   5   3.52  15.56
255.0-265.0   5   3.35  15.48
265.0-275.0   9   3.73  13.43
275.0-285.0   6   2.53  11.92
285.0-295.0   6   3.30  14.95
295.0-305.0   5   4.33  13.72
305.0-315.0   4   2.41  12.57
315.0-325.0   1    N/A  11.90
325.0-335.0 N/A    N/A    N/A
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A   3.90
