355.0-005.0   4   3.66   7.90
005.0-015.0   2   0.20   4.10
015.0-025.0   5   2.04   6.00
025.0-035.0   9   2.52   5.91
035.0-045.0   7   2.15   5.40
045.0-055.0   7   2.41   5.20
055.0-065.0   8   1.36   6.17
065.0-075.0   4   2.50   4.33
075.0-085.0 N/A    N/A    N/A
085.0-095.0   1    N/A   9.00
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   0.70   7.40
115.0-125.0   3   1.16  12.57
125.0-135.0   1    N/A   8.10
135.0-145.0   3   2.59  11.90
145.0-155.0   4   1.43  11.03
155.0-165.0   2   2.30  14.80
165.0-175.0   2   1.30   6.90
175.0-185.0   4   2.96   9.32
185.0-195.0   2   0.30   7.80
195.0-205.0   5   2.25   5.66
205.0-215.0   8   2.94   8.84
215.0-225.0   7   1.59   8.41
225.0-235.0   5   3.22   9.64
235.0-245.0   8   3.78   9.38
245.0-255.0   5   5.30   8.62
255.0-265.0   2   1.00  10.10
265.0-275.0   1    N/A  13.70
275.0-285.0 N/A    N/A    N/A
285.0-295.0   2   0.25   9.85
295.0-305.0   2   3.05  13.25
305.0-315.0   2   5.80  12.10
315.0-325.0   1    N/A  11.00
325.0-335.0   6   2.09   7.53
335.0-345.0   1    N/A   3.30
345.0-355.0   3   2.82   8.90
