355.0-005.0   1    N/A   4.70
005.0-015.0   1    N/A   4.00
015.0-025.0   3   3.38   5.27
025.0-035.0   4   2.55   7.15
035.0-045.0   8   1.90   6.93
045.0-055.0  10   3.59   8.36
055.0-065.0   5   2.43   7.22
065.0-075.0   7   2.54   5.06
075.0-085.0   5   2.93   8.04
085.0-095.0   4   2.68   4.73
095.0-105.0   4   2.71   7.10
105.0-115.0   1    N/A   5.20
115.0-125.0   2   1.85   7.35
125.0-135.0   2   2.30  10.20
135.0-145.0 N/A    N/A    N/A
145.0-155.0   3   0.59  10.80
155.0-165.0   3   1.50   7.20
165.0-175.0 N/A    N/A    N/A
175.0-185.0   1    N/A   8.30
185.0-195.0   1    N/A   7.40
195.0-205.0   3   2.19   7.37
205.0-215.0   2   1.75   8.35
215.0-225.0   7   4.69   6.90
225.0-235.0   8   2.10   6.17
235.0-245.0   8   2.95   5.82
245.0-255.0   6   3.58  10.62
255.0-265.0   5   5.21  16.36
265.0-275.0   6   3.15  16.10
275.0-285.0   4   2.14  14.05
285.0-295.0   2   0.10  15.20
295.0-305.0   1    N/A  16.30
305.0-315.0   3   1.11  13.57
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   0.88   9.63
335.0-345.0   2   1.85   9.55
345.0-355.0   1    N/A   6.50
