355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  10.40
015.0-025.0   3   2.54   7.57
025.0-035.0   3   1.66   7.40
035.0-045.0   4   1.66   6.80
045.0-055.0   4   3.72   7.07
055.0-065.0   9   2.41   6.72
065.0-075.0  10   3.27   5.51
075.0-085.0  13   3.10   5.52
085.0-095.0   5   2.52   4.18
095.0-105.0   2   2.55  10.75
105.0-115.0   1    N/A   9.70
115.0-125.0   5   1.94   9.54
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   4.30  11.30
145.0-155.0   1    N/A  13.00
155.0-165.0   1    N/A   7.20
165.0-175.0   2   2.55  12.45
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   9.10
195.0-205.0   3   2.37   5.97
205.0-215.0   1    N/A   1.70
215.0-225.0   4   3.02   5.67
225.0-235.0   4   2.51   8.07
235.0-245.0   6   1.52   5.33
245.0-255.0   8   4.31  14.74
255.0-265.0  13   2.74  19.05
265.0-275.0  11   4.90  19.33
275.0-285.0   2   2.90   4.40
285.0-295.0   1    N/A  10.90
295.0-305.0   4   3.63  13.42
305.0-315.0   2   0.50  15.40
315.0-325.0   2   0.55   9.55
325.0-335.0   1    N/A  10.80
335.0-345.0   1    N/A   8.90
345.0-355.0   2   3.55   6.75
