355.0-005.0   2   0.20   9.70
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   2.56  12.57
025.0-035.0 N/A    N/A    N/A
035.0-045.0   3   1.68  14.77
045.0-055.0   2   0.40  17.10
055.0-065.0   6   2.30  13.65
065.0-075.0   5   3.06  12.90
075.0-085.0   5   1.34  11.64
085.0-095.0  12   2.86   7.70
095.0-105.0   9   2.05   7.74
105.0-115.0   2   0.30   8.30
115.0-125.0   6   0.85  11.42
125.0-135.0   2   0.75  16.95
135.0-145.0   5   3.26  10.32
145.0-155.0   4   0.86   7.65
155.0-165.0 N/A    N/A    N/A
165.0-175.0   2   1.55   5.55
175.0-185.0   2   1.05   5.65
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.39   2.77
205.0-215.0 N/A    N/A    N/A
215.0-225.0   3   0.52   3.27
225.0-235.0 N/A    N/A    N/A
235.0-245.0   5   2.30   4.92
245.0-255.0   5   2.65   5.56
255.0-265.0   4   2.84   8.05
265.0-275.0  11   1.85   5.41
275.0-285.0   9   2.40   4.66
285.0-295.0   7   1.49   5.06
295.0-305.0   4   0.74   9.95
305.0-315.0   3   1.64  10.90
315.0-325.0   4   3.17   7.40
325.0-335.0   5   3.52   7.32
335.0-345.0   1    N/A  12.90
345.0-355.0   2   0.35   7.85
