355.0-005.0   5   1.47   9.64
005.0-015.0   5   2.17  10.82
015.0-025.0   4   0.58  12.18
025.0-035.0   5   1.29  11.10
035.0-045.0   3   3.07  14.87
045.0-055.0   2   1.50  13.80
055.0-065.0   6   1.43  14.15
065.0-075.0   5   1.66  12.50
075.0-085.0   8   2.04  11.55
085.0-095.0   7   1.36   8.47
095.0-105.0   2   2.05  10.15
105.0-115.0   1    N/A   8.60
115.0-125.0   3   1.46   9.63
125.0-135.0   2   4.95  12.05
135.0-145.0   3   2.22  11.63
145.0-155.0 N/A    N/A    N/A
155.0-165.0   5   2.47  10.72
165.0-175.0   2   1.25   7.05
175.0-185.0   5   1.55   6.58
185.0-195.0   4   0.72   6.25
195.0-205.0   4   2.69   4.83
205.0-215.0   5   1.38   4.38
215.0-225.0   2   0.50   4.10
225.0-235.0   3   0.57   3.43
235.0-245.0   4   0.98   3.07
245.0-255.0   4   1.79   3.97
255.0-265.0   8   2.94   5.99
265.0-275.0   9   1.16   7.69
275.0-285.0   4   2.64   7.75
285.0-295.0   1    N/A   9.60
295.0-305.0   3   0.47   9.33
305.0-315.0   1    N/A  12.70
315.0-325.0   4   2.16   7.80
325.0-335.0 N/A    N/A    N/A
335.0-345.0   5   1.71   7.62
345.0-355.0   2   0.90   6.80
