355.0-005.0   3   1.06   8.47
005.0-015.0   6   1.86   9.78
015.0-025.0   2   1.70  13.10
025.0-035.0   7   2.02  11.07
035.0-045.0   3   1.63  15.10
045.0-055.0   1    N/A  16.20
055.0-065.0   6   1.48  13.10
065.0-075.0   3   2.98  11.77
075.0-085.0   4   0.80  13.00
085.0-095.0  10   0.96   8.59
095.0-105.0   4   1.34   8.45
105.0-115.0   4   0.90   8.55
115.0-125.0   4   0.86   7.85
125.0-135.0   2   1.55   7.85
135.0-145.0   1    N/A   7.90
145.0-155.0   4   2.64  10.00
155.0-165.0   1    N/A   9.70
165.0-175.0   3   2.06  10.50
175.0-185.0   3   1.22   6.80
185.0-195.0   6   1.38   5.22
195.0-205.0   1    N/A   6.50
205.0-215.0   7   1.46   4.70
215.0-225.0   3   0.33   3.67
225.0-235.0   1    N/A   0.10
235.0-245.0   5   0.59   2.90
245.0-255.0   4   1.66   3.78
255.0-265.0   4   1.46   5.60
265.0-275.0  10   1.64   6.47
275.0-285.0   5   1.11   7.14
285.0-295.0   4   1.02   6.45
295.0-305.0   4   1.41  10.80
305.0-315.0   2   0.25  10.45
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   1.65   7.10
335.0-345.0   2   2.65   5.25
345.0-355.0   3   1.55   9.33
