355.0-005.0   3   0.77   8.37
005.0-015.0   8   1.18  10.90
015.0-025.0   2   0.20  11.20
025.0-035.0   6   1.12  12.07
035.0-045.0   4   2.08  16.62
045.0-055.0   4   1.84  16.22
055.0-065.0   6   1.90  14.98
065.0-075.0  10   3.06  11.48
075.0-085.0   4   1.77   8.78
085.0-095.0   4   1.14  10.47
095.0-105.0   1    N/A   9.20
105.0-115.0   1    N/A  12.60
115.0-125.0 N/A    N/A    N/A
125.0-135.0   4   4.26  11.68
135.0-145.0   2   0.70   9.50
145.0-155.0   3   0.24  10.83
155.0-165.0   3   0.98   9.23
165.0-175.0   4   1.55   8.20
175.0-185.0   2   0.45   7.35
185.0-195.0   6   1.11   5.82
195.0-205.0   3   2.19   3.60
205.0-215.0   7   1.47   4.51
215.0-225.0   1    N/A   3.20
225.0-235.0   7   1.04   2.97
235.0-245.0   4   1.32   2.77
245.0-255.0   8   1.99   3.74
255.0-265.0   6   1.86   5.43
265.0-275.0   6   2.68   8.85
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A   7.00
295.0-305.0   1    N/A  11.10
305.0-315.0   3   1.56  12.63
315.0-325.0   2   0.45   6.95
325.0-335.0   4   2.95   7.77
335.0-345.0   3   0.90   6.80
345.0-355.0   3   1.25   6.33
