355.0-005.0   4   1.44  11.78
005.0-015.0   2   5.25  18.45
015.0-025.0   5   2.30  12.06
025.0-035.0   4   1.04  12.50
035.0-045.0   4   0.77  14.05
045.0-055.0   5   2.33  14.74
055.0-065.0   7   1.05  14.89
065.0-075.0   9   2.17  14.13
075.0-085.0   9   3.36  12.17
085.0-095.0   4   1.18   9.65
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   1.20  12.20
115.0-125.0   1    N/A  12.30
125.0-135.0   1    N/A  16.30
135.0-145.0   5   2.72   8.88
145.0-155.0   4   1.27   9.38
155.0-165.0   1    N/A   6.20
165.0-175.0 N/A    N/A    N/A
175.0-185.0   4   2.27   5.90
185.0-195.0   1    N/A   5.60
195.0-205.0   3   0.59   4.00
205.0-215.0   6   1.00   2.92
215.0-225.0   4   1.26   2.85
225.0-235.0   3   0.78   2.43
235.0-245.0   6   1.19   2.65
245.0-255.0   8   2.20   4.15
255.0-265.0  10   2.46   6.15
265.0-275.0   8   3.17   9.65
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A   9.00
295.0-305.0   2   0.55   9.85
305.0-315.0   1    N/A   9.80
315.0-325.0   4   1.79   8.75
325.0-335.0   4   3.12   9.38
335.0-345.0   2   1.85  12.45
345.0-355.0 N/A    N/A    N/A
