355.0-005.0   2   0.10  11.50
005.0-015.0   4   2.42   9.60
015.0-025.0   6   1.57  10.22
025.0-035.0   6   2.46  12.78
035.0-045.0   3   2.41  11.27
045.0-055.0   3   0.62  12.07
055.0-065.0   3   1.43  16.83
065.0-075.0   6   2.40  11.72
075.0-085.0   2   3.45  13.15
085.0-095.0   3   1.11  16.17
095.0-105.0   9   2.85   9.69
105.0-115.0   7   2.56   7.64
115.0-125.0 N/A    N/A    N/A
125.0-135.0   5   0.72   6.56
135.0-145.0   5   1.40   8.60
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A  12.00
165.0-175.0   2   1.50  11.90
175.0-185.0   2   0.80  10.60
185.0-195.0   4   0.74   4.62
195.0-205.0   5   0.87   4.36
205.0-215.0   7   1.05   3.79
215.0-225.0   2   0.00   4.60
225.0-235.0   4   0.73   1.68
235.0-245.0   3   1.75   4.87
245.0-255.0   3   0.62   7.80
255.0-265.0   4   2.86   6.05
265.0-275.0   4   1.65   5.85
275.0-285.0   3   2.61   5.80
285.0-295.0  10   1.98   5.46
295.0-305.0   3   1.39   9.70
305.0-315.0   3   1.02   8.80
315.0-325.0   7   1.45   8.17
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   8.40
345.0-355.0   2   0.40   7.00
