355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   1.15  13.85
035.0-045.0 N/A    N/A    N/A
045.0-055.0   1    N/A  17.70
055.0-065.0   4   4.28  18.23
065.0-075.0   4   2.42  13.35
075.0-085.0   7   2.80  14.27
085.0-095.0  12   4.01  10.34
095.0-105.0  10   3.78   6.74
105.0-115.0   6   2.98   7.53
115.0-125.0   6   1.87  10.75
125.0-135.0   3   0.99  13.10
135.0-145.0   6   2.36   8.95
145.0-155.0   2   0.40   7.10
155.0-165.0   3   2.79   7.20
165.0-175.0   2   0.10   4.80
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   4.10
215.0-225.0   1    N/A   2.40
225.0-235.0   1    N/A   1.50
235.0-245.0   2   1.90   4.80
245.0-255.0   5   2.64   6.60
255.0-265.0   4   3.11   6.42
265.0-275.0   8   1.90   5.33
275.0-285.0  12   1.64   4.58
285.0-295.0  11   1.85   3.59
295.0-305.0   4   0.74  10.28
305.0-315.0   5   1.71  11.90
315.0-325.0   5   2.04   5.22
325.0-335.0   4   2.10   5.75
335.0-345.0   3   2.34   8.90
345.0-355.0   2   0.30  10.30
