355.0-005.0   4   3.33  10.47
005.0-015.0   2   1.35  13.15
015.0-025.0   1    N/A  14.00
025.0-035.0   4   3.93  14.88
035.0-045.0   5   0.76  13.80
045.0-055.0   2   0.15  13.15
055.0-065.0   6   2.22  14.08
065.0-075.0   4   2.27  13.47
075.0-085.0   8   2.81  11.15
085.0-095.0  10   2.66   7.83
095.0-105.0   5   2.80   7.68
105.0-115.0   2   0.35   8.95
115.0-125.0   4   1.01  11.67
125.0-135.0   2   3.50   9.00
135.0-145.0   2   0.10  13.30
145.0-155.0   5   1.12  10.12
155.0-165.0   2   0.60   7.20
165.0-175.0 N/A    N/A    N/A
175.0-185.0   4   1.27   6.20
185.0-195.0   2   0.80   3.70
195.0-205.0   1    N/A   2.50
205.0-215.0   4   0.84   3.55
215.0-225.0   3   0.36   1.60
225.0-235.0   2   0.45   3.25
235.0-245.0   6   1.21   3.05
245.0-255.0   3   0.79   4.67
255.0-265.0   6   2.44   3.98
265.0-275.0  13   2.07   6.26
275.0-285.0   6   0.94   6.65
285.0-295.0   2   1.45   8.15
295.0-305.0   3   1.03   8.67
305.0-315.0   3   0.22  10.30
315.0-325.0   3   1.76   6.93
325.0-335.0   5   2.37   7.02
335.0-345.0   1    N/A   9.00
345.0-355.0   1    N/A  10.20
