355.0-005.0   4   2.84   5.08
005.0-015.0   5   2.15   6.08
015.0-025.0   4   2.11   7.22
025.0-035.0   8   2.32   7.78
035.0-045.0   6   4.72  12.32
045.0-055.0   6   2.47  11.52
055.0-065.0   7   2.95  13.00
065.0-075.0   6   2.52  12.12
075.0-085.0   2   1.90  10.90
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   1.60  16.90
105.0-115.0   1    N/A  23.40
115.0-125.0   1    N/A  15.10
125.0-135.0   2   3.70  17.40
135.0-145.0   1    N/A  22.00
145.0-155.0   3   2.02  13.37
155.0-165.0   2   3.40  12.10
165.0-175.0   3   0.75  10.17
175.0-185.0   4   1.84   9.70
185.0-195.0   4   1.23   8.55
195.0-205.0   4   1.69   7.38
205.0-215.0   8   2.17   6.09
215.0-225.0   5   0.88   4.48
225.0-235.0   5   2.04   3.48
235.0-245.0   6   1.27   1.27
245.0-255.0   7   0.87   1.47
255.0-265.0   3   0.37   0.90
265.0-275.0   2   0.40   1.50
275.0-285.0   1    N/A   3.80
285.0-295.0   1    N/A   1.40
295.0-305.0   2   0.95   1.15
305.0-315.0   2   0.95   1.85
315.0-325.0   1    N/A   0.30
325.0-335.0   3   1.45   1.37
335.0-345.0   2   1.70   2.50
345.0-355.0   3   3.09   3.43
