355.0-005.0   4   1.79   3.88
005.0-015.0   3   2.13   4.00
015.0-025.0   3   0.99   6.20
025.0-035.0   3   1.28   6.53
035.0-045.0   6   1.95   9.63
045.0-055.0   3   1.31  10.47
055.0-065.0   6   1.99  10.68
065.0-075.0   5   2.15  11.36
075.0-085.0   3   1.81  15.80
085.0-095.0   2   2.30  14.40
095.0-105.0   2   5.50  13.90
105.0-115.0   2   1.45  12.55
115.0-125.0   4   3.75  17.00
125.0-135.0   2   5.25  24.75
135.0-145.0   2   1.20  18.30
145.0-155.0   5   1.89  18.12
155.0-165.0   2   2.95  15.25
165.0-175.0   3   1.71  19.50
175.0-185.0   3   0.91  12.47
185.0-195.0   4   2.80  12.57
195.0-205.0   3   1.84  10.57
205.0-215.0   2   0.15   5.85
215.0-225.0   6   3.47   6.12
225.0-235.0   3   2.99   4.80
235.0-245.0   6   2.52   4.27
245.0-255.0   5   1.37   3.10
255.0-265.0   4   1.27   2.40
265.0-275.0   2   1.20   2.70
275.0-285.0   2   0.40   2.30
285.0-295.0   1    N/A   3.70
295.0-305.0   4   1.00   1.50
305.0-315.0   1    N/A   1.80
315.0-325.0   4   0.87   2.85
325.0-335.0   3   2.18   2.73
335.0-345.0   4   1.48   2.30
345.0-355.0   3   2.01   3.80
