355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   8.30
025.0-035.0 N/A    N/A    N/A
035.0-045.0 N/A    N/A    N/A
045.0-055.0   2   1.70   7.40
055.0-065.0   6   5.37  13.73
065.0-075.0   6   3.65  12.72
075.0-085.0  13   4.58  11.12
085.0-095.0  10   3.19   8.51
095.0-105.0   8   2.93   9.55
105.0-115.0   5   3.57   9.82
115.0-125.0   1    N/A  13.60
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A  12.90
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   1    N/A   7.60
235.0-245.0   4   4.97   6.80
245.0-255.0   5   0.74   1.82
255.0-265.0   9   3.46   3.82
265.0-275.0  12   1.19   1.64
275.0-285.0   9   2.23   2.57
285.0-295.0   9   1.83   1.74
295.0-305.0   2   0.35   0.95
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
