355.0-005.0   2   0.70   1.30
005.0-015.0   2   1.15   1.25
015.0-025.0   1    N/A   1.40
025.0-035.0   3   1.48   4.97
035.0-045.0   3   0.69   3.47
045.0-055.0   2   0.75   1.15
055.0-065.0   3   0.31   3.23
065.0-075.0   2   1.50   3.40
075.0-085.0   5   2.01   3.66
085.0-095.0   4   2.17   6.40
095.0-105.0   2   0.65  13.55
105.0-115.0   2   0.00  11.10
115.0-125.0   2   1.40  15.40
125.0-135.0   2   1.60  13.70
135.0-145.0   1    N/A  16.00
145.0-155.0   4   4.87   9.33
155.0-165.0   2   1.20   6.90
165.0-175.0 N/A    N/A    N/A
175.0-185.0   2   0.20   9.10
185.0-195.0   2   0.35   2.65
195.0-205.0   1    N/A   1.50
205.0-215.0   3   0.97   2.97
215.0-225.0   2   0.10   0.90
225.0-235.0   1    N/A   1.50
235.0-245.0   4   0.55   1.93
245.0-255.0   2   0.70   1.00
255.0-265.0   3   0.66   2.07
265.0-275.0   6   0.55   0.58
275.0-285.0   3   0.78   1.53
285.0-295.0   1    N/A   3.20
295.0-305.0   1    N/A   0.00
305.0-315.0   3   1.44   2.80
315.0-325.0   2   0.25   2.55
325.0-335.0   4   0.94   1.15
335.0-345.0   1    N/A   1.40
345.0-355.0   1    N/A   0.20
