355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   2.10   5.00
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   3.65   4.45
045.0-055.0   2   3.35   9.65
055.0-065.0   3   3.34  13.30
065.0-075.0   5   5.02  14.08
075.0-085.0   4   2.19  13.00
085.0-095.0  10   4.00  12.60
095.0-105.0   7   2.40  10.60
105.0-115.0   2   2.00   9.10
115.0-125.0   7   2.42  11.51
125.0-135.0   3   1.62  14.23
135.0-145.0   1    N/A  14.40
145.0-155.0   2   0.25  15.35
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   1.50   7.60
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   8.15   9.55
225.0-235.0   2   5.75  10.55
235.0-245.0   2   1.95   6.25
245.0-255.0   2   3.30   6.00
255.0-265.0   6   4.73   3.43
265.0-275.0   7   1.60   2.01
275.0-285.0   8   1.68   1.75
285.0-295.0   4   0.81   1.02
295.0-305.0   6   1.29   1.42
305.0-315.0   6   0.91   1.43
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   0.33   2.50
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
