355.0-005.0   1    N/A   0.80
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.55  10.37
025.0-035.0   3   3.43   8.27
035.0-045.0 N/A    N/A    N/A
045.0-055.0   6   1.48   9.85
055.0-065.0   7   2.02  12.10
065.0-075.0   3   3.59  12.70
075.0-085.0   6   2.52  12.37
085.0-095.0   5   3.21   8.62
095.0-105.0   4   2.40  11.92
105.0-115.0   3   2.62  14.67
115.0-125.0   5   0.73  14.64
125.0-135.0   1    N/A  13.10
135.0-145.0   4   2.02  20.10
145.0-155.0   3   1.62  11.03
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   4.01  15.77
175.0-185.0   1    N/A  16.90
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   0.54  13.73
205.0-215.0   2   0.20   5.20
215.0-225.0   1    N/A  10.50
225.0-235.0   4   1.78   4.30
235.0-245.0   6   1.57   2.97
245.0-255.0   4   1.80   2.92
255.0-265.0   6   2.77   3.88
265.0-275.0   6   1.45   2.65
275.0-285.0   3   0.78   1.57
285.0-295.0   4   2.38   3.20
295.0-305.0   3   1.91   1.83
305.0-315.0   4   1.59   3.70
315.0-325.0   4   0.69   1.38
325.0-335.0   2   0.90   4.40
335.0-345.0   1    N/A   2.30
345.0-355.0   3   1.82   4.30
