355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   2.85   7.35
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0   3   6.13  11.97
065.0-075.0   4   1.85  12.60
075.0-085.0   5   3.70  14.68
085.0-095.0   8   4.94  11.44
095.0-105.0   6   1.71  10.30
105.0-115.0   5   1.56  17.44
115.0-125.0   6   2.37  17.45
125.0-135.0   2   1.10  23.90
135.0-145.0   3   2.64  18.27
145.0-155.0   2   2.10  12.70
155.0-165.0   3   2.57  13.10
165.0-175.0   2   0.85   9.55
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   6.50
215.0-225.0   1    N/A   1.30
225.0-235.0 N/A    N/A    N/A
235.0-245.0   1    N/A   3.80
245.0-255.0   5   0.79   1.48
255.0-265.0   3   1.90   1.90
265.0-275.0   6   0.67   1.08
275.0-285.0   8   0.78   1.07
285.0-295.0   7   0.93   1.61
295.0-305.0   4   0.78   1.10
305.0-315.0   5   0.68   3.22
315.0-325.0   1    N/A   0.30
325.0-335.0   4   1.58   1.30
335.0-345.0   3   0.71   3.13
345.0-355.0   2   0.35   6.05
