355.0-005.0   3   1.51   4.00
005.0-015.0   8   1.72   5.55
015.0-025.0   2   0.70   7.40
025.0-035.0   6   2.13   9.08
035.0-045.0   4   3.68  10.28
045.0-055.0   4   1.59  13.85
055.0-065.0   5   3.47  12.54
065.0-075.0   7   2.89  10.23
075.0-085.0   4   5.29  15.22
085.0-095.0   3   3.45  16.03
095.0-105.0   1    N/A  18.00
105.0-115.0   1    N/A  19.00
115.0-125.0 N/A    N/A    N/A
125.0-135.0   4   3.98  20.52
135.0-145.0   2   3.55  24.15
145.0-155.0   3   1.17  14.23
155.0-165.0   3   2.79  13.17
165.0-175.0   4   1.79  13.08
175.0-185.0   2   2.95  10.45
185.0-195.0   6   2.08   8.30
195.0-205.0   3   2.62   8.47
205.0-215.0   7   3.15   5.79
215.0-225.0   1    N/A   9.20
225.0-235.0   7   1.17   5.37
235.0-245.0   4   1.48   4.00
245.0-255.0   4   1.62   2.25
255.0-265.0   6   0.78   2.05
265.0-275.0   5   0.85   1.56
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A   0.00
295.0-305.0   1    N/A   0.70
305.0-315.0   3   1.12   2.30
315.0-325.0   2   0.60   1.30
325.0-335.0   4   2.41   2.48
335.0-345.0   3   1.47   3.90
345.0-355.0   3   2.94   5.03
