355.0-005.0   1    N/A   4.10
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   8.20
025.0-035.0   1    N/A  15.10
035.0-045.0   1    N/A   7.70
045.0-055.0   5   5.72  10.32
055.0-065.0   3   4.05  14.30
065.0-075.0   6   2.04  15.70
075.0-085.0   4   3.33  18.32
085.0-095.0   3   4.42  14.97
095.0-105.0   4   1.14  15.55
105.0-115.0   6   4.27  16.22
115.0-125.0   1    N/A  19.00
125.0-135.0   4   1.59  15.27
135.0-145.0   1    N/A  17.60
145.0-155.0   3   3.70  19.97
155.0-165.0   2   5.65  15.05
165.0-175.0   1    N/A  20.10
175.0-185.0   1    N/A  18.40
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A  14.60
205.0-215.0   1    N/A  14.10
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   3.93   5.90
235.0-245.0   3   0.34   2.87
245.0-255.0   4   2.72   4.60
255.0-265.0   4   4.89   7.73
265.0-275.0   4   0.68   1.35
275.0-285.0   3   1.81   3.47
285.0-295.0   7   1.92   2.89
295.0-305.0   3   1.82   4.40
305.0-315.0   2   0.90   1.80
315.0-325.0   3   1.01   3.33
325.0-335.0   3   1.58   3.20
335.0-345.0   1    N/A   2.90
345.0-355.0   2   0.90   2.20
