355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  12.00
015.0-025.0   3   0.86   9.50
025.0-035.0   4   2.07   7.67
035.0-045.0   5   1.85   9.70
045.0-055.0   6   2.87  12.35
055.0-065.0   7   2.50  11.79
065.0-075.0   5   4.31   9.60
075.0-085.0   5   3.37  11.94
085.0-095.0   1    N/A  19.70
095.0-105.0   3   0.43  13.70
105.0-115.0   7   1.93  12.81
115.0-125.0   4   3.79  11.75
125.0-135.0   1    N/A  15.80
135.0-145.0   2   1.45  12.75
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   2.60  13.20
165.0-175.0   2   1.75  18.35
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A  16.80
195.0-205.0   3   1.07  12.00
205.0-215.0   3   3.66   7.03
215.0-225.0   5   3.16   5.56
225.0-235.0   6   2.11   4.38
235.0-245.0   6   1.79   5.02
245.0-255.0   4   1.72   3.50
255.0-265.0   7   1.36   3.14
265.0-275.0   2   2.70   4.60
275.0-285.0   2   0.90   2.40
285.0-295.0   6   2.55   3.03
295.0-305.0   6   1.05   2.63
305.0-315.0   1    N/A   0.80
315.0-325.0   2   1.45   1.55
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   0.25   1.55
345.0-355.0   2   0.25   1.05
