355.0-005.0   4   2.41   4.12
005.0-015.0   2   1.00   3.70
015.0-025.0   4   1.51   7.02
025.0-035.0   8   2.59   8.89
035.0-045.0   1    N/A  13.00
045.0-055.0   5   3.95   9.34
055.0-065.0   3   4.29  13.50
065.0-075.0   2   0.50  15.10
075.0-085.0   2   0.20  12.60
085.0-095.0   9   3.14   9.38
095.0-105.0   6   1.95  10.42
105.0-115.0   1    N/A  16.30
115.0-125.0   3   3.93  14.43
125.0-135.0   3   1.03  15.03
135.0-145.0 N/A    N/A    N/A
145.0-155.0   1    N/A  13.80
155.0-165.0   4   3.83  18.02
165.0-175.0   2   0.70  16.40
175.0-185.0   4   3.25   9.78
185.0-195.0   2   1.25  11.65
195.0-205.0   4   0.87   8.40
205.0-215.0   8   2.86   6.84
215.0-225.0   1    N/A   4.40
225.0-235.0   4   0.63   4.70
235.0-245.0   3   1.76   5.07
245.0-255.0   2   1.40   2.20
255.0-265.0   3   1.41   1.43
265.0-275.0   6   1.70   2.95
275.0-285.0   8   1.39   2.06
285.0-295.0   2   0.40   1.60
295.0-305.0   2   1.20   2.50
305.0-315.0   3   2.49   2.73
315.0-325.0   1    N/A   1.40
325.0-335.0   1    N/A   4.00
335.0-345.0   4   1.05   3.95
345.0-355.0   2   1.75   4.65
