355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   2.65   6.05
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   7.90
035.0-045.0   2   2.65   3.05
045.0-055.0   2   0.65  12.35
055.0-065.0   3   7.35  17.07
065.0-075.0   1    N/A   7.30
075.0-085.0   2   3.70  16.50
085.0-095.0   4   4.28  20.62
095.0-105.0   2   3.45  17.55
105.0-115.0   6   1.12  15.73
115.0-125.0   3   2.26  12.90
125.0-135.0   3   2.56  16.33
135.0-145.0   4   3.00  16.77
145.0-155.0   2   2.85  15.95
155.0-165.0   2   0.40  10.20
165.0-175.0   2   0.65  16.25
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   2.85  13.05
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A  21.90
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   5.44  11.00
235.0-245.0   2   1.25  13.05
245.0-255.0   1    N/A   6.70
255.0-265.0   1    N/A   1.00
265.0-275.0   3   0.37   0.63
275.0-285.0   4   0.97   2.40
285.0-295.0   4   1.17   1.70
295.0-305.0   5   1.51   2.56
305.0-315.0   3   0.65   1.80
315.0-325.0   4   0.48   1.92
325.0-335.0   3   3.20   3.30
335.0-345.0   2   0.00   1.80
345.0-355.0   2   0.80   5.40
