355.0-005.0   2   3.25   4.45
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.61  10.20
025.0-035.0   3   4.05  10.30
035.0-045.0   4   4.16  11.42
045.0-055.0   6   2.72  13.45
055.0-065.0   7   2.35  14.06
065.0-075.0   4   2.16  12.67
075.0-085.0   6   2.80  10.22
085.0-095.0   9   1.20  10.64
095.0-105.0   5   2.57   8.46
105.0-115.0   4   1.56  10.92
115.0-125.0   4   4.47  12.50
125.0-135.0   4   1.82  12.53
135.0-145.0   1    N/A  13.00
145.0-155.0   1    N/A  18.80
155.0-165.0   1    N/A  20.70
165.0-175.0   1    N/A  11.10
175.0-185.0   1    N/A  12.20
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.44  12.50
205.0-215.0   3   3.03   4.77
215.0-225.0   2   3.40   4.20
225.0-235.0   6   2.38   3.67
235.0-245.0   6   1.72   3.52
245.0-255.0   6   1.43   1.78
255.0-265.0   5   2.32   3.24
265.0-275.0   9   1.59   2.67
275.0-285.0   6   2.62   2.88
285.0-295.0   4   1.38   1.82
295.0-305.0   4   0.89   2.15
305.0-315.0   5   0.93   1.88
315.0-325.0   1    N/A   1.60
325.0-335.0   1    N/A   1.50
335.0-345.0   1    N/A   2.90
345.0-355.0 N/A    N/A    N/A
