355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   4.15   4.55
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   7.80
045.0-055.0   5   3.68   7.42
055.0-065.0   4   1.34   7.35
065.0-075.0   5   1.24  10.64
075.0-085.0   9   3.16  11.99
085.0-095.0   6   2.68   9.87
095.0-105.0   5   1.68   9.68
105.0-115.0   6   2.35  10.50
115.0-125.0   6   4.06  12.05
125.0-135.0   1    N/A  14.70
135.0-145.0   2   0.80  13.40
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   9.90
165.0-175.0   1    N/A  11.30
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   4.75  11.15
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   2.63   4.44
235.0-245.0   4   1.16   2.48
245.0-255.0   4   1.01   1.85
255.0-265.0   8   3.38   4.38
265.0-275.0   8   2.98   3.81
275.0-285.0   4   1.48   2.23
285.0-295.0   4   1.42   1.75
295.0-305.0   8   1.46   2.34
305.0-315.0   3   1.19   2.50
315.0-325.0   2   3.10   3.20
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   1.60
345.0-355.0   1    N/A   3.90
