355.0-005.0   2   3.10   4.60
005.0-015.0   2   2.10   9.90
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   1.00   4.70
035.0-045.0   1    N/A  12.30
045.0-055.0   5   2.00   7.98
055.0-065.0   7   2.01  12.97
065.0-075.0   8   3.75  12.91
075.0-085.0   6   3.58  12.75
085.0-095.0   5   2.26  10.64
095.0-105.0   3   3.35  13.10
105.0-115.0   4   2.65  17.18
115.0-125.0   3   1.70  18.00
125.0-135.0   4   3.23  16.88
135.0-145.0   3   3.40  14.63
145.0-155.0   2   1.25  16.05
155.0-165.0   1    N/A  10.60
165.0-175.0 N/A    N/A    N/A
175.0-185.0   2   0.00  12.20
185.0-195.0   2   0.15  16.95
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   3.55   5.75
215.0-225.0   1    N/A   7.50
225.0-235.0   4   1.81   3.05
235.0-245.0   7   1.75   3.51
245.0-255.0   5   1.88   3.54
255.0-265.0   8   1.50   2.45
265.0-275.0   7   2.23   3.20
275.0-285.0   2   1.90   3.60
285.0-295.0   4   0.97   2.38
295.0-305.0   4   0.94   1.07
305.0-315.0   3   0.54   1.37
315.0-325.0   4   0.67   1.20
325.0-335.0   2   2.90   4.00
335.0-345.0   1    N/A   4.40
345.0-355.0 N/A    N/A    N/A
