355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   6.90
015.0-025.0   3   0.82   4.57
025.0-035.0   4   2.26   4.42
035.0-045.0   3   3.55   6.67
045.0-055.0   2   1.75   6.85
055.0-065.0   4   1.77   4.83
065.0-075.0   2   2.65   4.15
075.0-085.0   3   1.02   3.73
085.0-095.0   3   1.65   3.40
095.0-105.0   3   1.05   5.37
105.0-115.0   7   1.92   3.11
115.0-125.0   1    N/A   5.40
125.0-135.0   1    N/A   2.00
135.0-145.0   2   3.35   5.45
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   0.10   4.30
165.0-175.0   2   1.50   7.50
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   3.50
195.0-205.0   3   1.67   4.23
205.0-215.0   3   1.65   3.93
215.0-225.0   4   1.80   1.85
225.0-235.0   1    N/A   1.20
235.0-245.0   4   1.54   2.40
245.0-255.0   2   0.45   3.45
255.0-265.0   3   1.61   5.10
265.0-275.0   3   0.95   4.17
275.0-285.0   2   0.75   2.75
285.0-295.0   7   2.06   2.60
295.0-305.0   3   1.41   2.47
305.0-315.0   1    N/A   2.60
315.0-325.0   2   1.45   6.25
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   2.60   7.30
345.0-355.0   2   0.05   3.55
