355.0-005.0   6   1.01   3.52
005.0-015.0   2   0.65   2.75
015.0-025.0   1    N/A   2.00
025.0-035.0   1    N/A   6.20
035.0-045.0   1    N/A   4.80
045.0-055.0   2   0.70   2.00
055.0-065.0   3   1.40   6.17
065.0-075.0   1    N/A   5.90
075.0-085.0   2   0.45   1.65
085.0-095.0   2   2.10   2.50
095.0-105.0   7   2.06   3.57
105.0-115.0 N/A    N/A    N/A
115.0-125.0   4   2.37   5.33
125.0-135.0   3   1.64   4.60
135.0-145.0   2   1.20   4.90
145.0-155.0   5   2.29   4.98
155.0-165.0   1    N/A   1.90
165.0-175.0   6   1.43   5.50
175.0-185.0   6   1.59   7.62
185.0-195.0   2   1.40   4.00
195.0-205.0   1    N/A   4.90
205.0-215.0   1    N/A   0.80
215.0-225.0   1    N/A   2.00
225.0-235.0   2   0.15   4.45
235.0-245.0   2   0.45   0.75
245.0-255.0   1    N/A   2.60
255.0-265.0   3   1.70   1.60
265.0-275.0   1    N/A   1.50
275.0-285.0   4   0.39   4.07
285.0-295.0   4   2.23   2.95
295.0-305.0   2   0.10   4.70
305.0-315.0   5   5.75   5.82
315.0-325.0   2   0.55   4.85
325.0-335.0   4   1.64   5.97
335.0-345.0   2   2.85   5.05
345.0-355.0   6   2.82   5.98
