355.0-005.0   4   3.42   5.45
005.0-015.0  11   3.42   4.92
015.0-025.0   5   2.29   4.78
025.0-035.0   4   1.77   5.35
035.0-045.0   3   0.91   3.10
045.0-055.0 N/A    N/A    N/A
055.0-065.0   2   4.05   5.35
065.0-075.0 N/A    N/A    N/A
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   4.70
105.0-115.0 N/A    N/A    N/A
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0   3   0.94   2.03
145.0-155.0   2   1.95   3.25
155.0-165.0   4   0.62   4.15
165.0-175.0   5   1.85   3.66
175.0-185.0   3   2.37   3.17
185.0-195.0  10   2.88   4.76
195.0-205.0   6   1.91   3.00
205.0-215.0   3   2.31   2.33
215.0-225.0   3   0.63   4.87
225.0-235.0   1    N/A   4.20
235.0-245.0   1    N/A   1.40
245.0-255.0   1    N/A   4.10
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   3.10
285.0-295.0 N/A    N/A    N/A
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0   2   2.90   4.50
325.0-335.0   2   2.85   4.95
335.0-345.0   4   2.80   4.50
345.0-355.0   5   1.41   5.62
