355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   2.10
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0   1    N/A   1.30
065.0-075.0 N/A    N/A    N/A
075.0-085.0 N/A    N/A    N/A
085.0-095.0   3   1.99   2.57
095.0-105.0  13   3.14   4.52
105.0-115.0   5   4.42   5.80
115.0-125.0   4   1.47   2.55
125.0-135.0   5   1.02   2.66
135.0-145.0   7   2.81   4.09
145.0-155.0   4   2.25   6.70
155.0-165.0   2   0.95   8.45
165.0-175.0   1    N/A   4.00
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   3.30
215.0-225.0 N/A    N/A    N/A
225.0-235.0 N/A    N/A    N/A
235.0-245.0 N/A    N/A    N/A
245.0-255.0   1    N/A   4.10
255.0-265.0 N/A    N/A    N/A
265.0-275.0   1    N/A   5.70
275.0-285.0   5   4.28   3.42
285.0-295.0  11   1.85   3.19
295.0-305.0   7   2.81   4.14
305.0-315.0   4   1.18   6.00
315.0-325.0   6   2.66   5.25
325.0-335.0   5   2.10   5.56
335.0-345.0   4   2.26   4.53
345.0-355.0   1    N/A   2.30
