355.0-005.0   5   1.02   3.44
005.0-015.0   6   1.99   5.72
015.0-025.0   6   1.70   3.05
025.0-035.0   3   2.17   3.27
035.0-045.0   2   1.45   3.85
045.0-055.0   3   1.32   2.57
055.0-065.0   3   1.10   2.57
065.0-075.0 N/A    N/A    N/A
075.0-085.0   1    N/A   0.20
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0   1    N/A   1.50
115.0-125.0   2   0.65   3.25
125.0-135.0 N/A    N/A    N/A
135.0-145.0   3   2.69   7.00
145.0-155.0   3   2.17   6.93
155.0-165.0 N/A    N/A    N/A
165.0-175.0   2   0.15   5.85
175.0-185.0   5   2.68   6.98
185.0-195.0   6   1.88   6.05
195.0-205.0   5   1.93   3.90
205.0-215.0   3   1.24   1.77
215.0-225.0   3   3.07   3.07
225.0-235.0 N/A    N/A    N/A
235.0-245.0   5   1.21   2.02
245.0-255.0   1    N/A   1.00
255.0-265.0   1    N/A   0.40
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0   2   0.90   1.50
305.0-315.0   1    N/A   7.10
315.0-325.0   1    N/A   5.10
325.0-335.0   5   3.20   6.76
335.0-345.0 N/A    N/A    N/A
345.0-355.0   2   0.20   4.80
