355.0-005.0   3   0.62   4.43
005.0-015.0   4   2.03   5.45
015.0-025.0   2   0.70   2.70
025.0-035.0   3   1.54   2.23
035.0-045.0   5   1.45   2.92
045.0-055.0   5   1.71   1.80
055.0-065.0   2   1.80   6.00
065.0-075.0   4   0.80   2.62
075.0-085.0   1    N/A   4.50
085.0-095.0   1    N/A   0.20
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   0.00   5.50
115.0-125.0 N/A    N/A    N/A
125.0-135.0   3   2.47   4.93
135.0-145.0   2   0.10   2.30
145.0-155.0   3   0.73   3.17
155.0-165.0   2   0.85   4.85
165.0-175.0   3   0.12   5.97
175.0-185.0   3   1.77   6.97
185.0-195.0   4   2.07   6.62
195.0-205.0   2   0.90   4.40
205.0-215.0   3   2.07   2.47
215.0-225.0   4   3.21   2.55
225.0-235.0   3   0.98   3.87
235.0-245.0   4   0.25   1.67
245.0-255.0   2   1.15   3.45
255.0-265.0   3   0.52   1.17
265.0-275.0   1    N/A   4.10
275.0-285.0   1    N/A   0.30
285.0-295.0   2   0.70   3.80
295.0-305.0 N/A    N/A    N/A
305.0-315.0   1    N/A   4.70
315.0-325.0   2   1.15   3.85
325.0-335.0   5   3.03   5.18
335.0-345.0   2   1.20   4.90
345.0-355.0   3   0.26   3.73
