355.0-005.0   5   1.54   3.56
005.0-015.0   4   1.78   3.17
015.0-025.0   2   0.90   3.30
025.0-035.0   3   1.02   3.83
035.0-045.0   1    N/A   1.80
045.0-055.0   2   0.05   2.75
055.0-065.0   3   0.68   2.17
065.0-075.0   3   1.76   2.67
075.0-085.0   4   3.67   5.40
085.0-095.0   6   1.37   3.07
095.0-105.0   2   4.50   8.20
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A   5.10
125.0-135.0   2   0.45   3.45
135.0-145.0   2   0.75   5.05
145.0-155.0 N/A    N/A    N/A
155.0-165.0   5   1.82   5.18
165.0-175.0   2   1.15   2.45
175.0-185.0   5   1.92   4.14
185.0-195.0   4   2.40   4.12
195.0-205.0   2   0.90   2.40
205.0-215.0   2   0.60   2.90
215.0-225.0   1    N/A   5.50
225.0-235.0   2   0.30   2.70
235.0-245.0   3   0.28   0.80
245.0-255.0   1    N/A   1.10
255.0-265.0   4   1.25   2.52
265.0-275.0   7   2.38   3.57
275.0-285.0   4   2.69   2.43
285.0-295.0 N/A    N/A    N/A
295.0-305.0   1    N/A   5.80
305.0-315.0   1    N/A   7.00
315.0-325.0   3   0.49   5.07
325.0-335.0 N/A    N/A    N/A
335.0-345.0   5   1.57   5.18
345.0-355.0   2   0.10   8.30
