355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   1.50
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   3.10
045.0-055.0   2   0.35   1.65
055.0-065.0   5   1.92   4.12
065.0-075.0   8   1.48   2.49
075.0-085.0   3   3.67   4.83
085.0-095.0   3   0.68   3.03
095.0-105.0   2   0.10   3.30
105.0-115.0   2   0.60   3.80
115.0-125.0   1    N/A   2.00
125.0-135.0   2   0.40   1.00
135.0-145.0   2   0.15   2.25
145.0-155.0 N/A    N/A    N/A
155.0-165.0   3   2.70   4.50
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   0.50
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   2.40
225.0-235.0   1    N/A  10.20
235.0-245.0   3   0.64   2.40
245.0-255.0   8   1.62   3.29
255.0-265.0   4   2.17   3.95
265.0-275.0   2   1.35   2.95
275.0-285.0   5   2.55   4.00
285.0-295.0   1    N/A   3.90
295.0-305.0   2   1.45   5.15
305.0-315.0   2   0.80   2.40
315.0-325.0   2   0.00   4.80
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   0.95   5.15
345.0-355.0   1    N/A   6.10
