355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   2.90
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   5.60
045.0-055.0   1    N/A   0.30
055.0-065.0   4   2.73   2.92
065.0-075.0   4   0.95   4.42
075.0-085.0   2   0.10   3.30
085.0-095.0   5   0.91   3.00
095.0-105.0   7   2.45   4.23
105.0-115.0   2   1.90   1.90
115.0-125.0   2   1.50   3.90
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A   1.90
145.0-155.0   1    N/A   5.40
155.0-165.0   1    N/A   4.30
165.0-175.0   1    N/A   5.70
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   3.60
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   1    N/A   0.10
235.0-245.0   4   1.46   4.47
245.0-255.0   3   1.02   6.60
255.0-265.0   3   2.11   2.93
265.0-275.0   6   1.43   2.78
275.0-285.0   1    N/A   4.70
285.0-295.0   7   1.73   3.36
295.0-305.0   3   3.92   5.13
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   2   1.20   5.40
335.0-345.0   1    N/A   1.40
345.0-355.0   1    N/A   6.20
