355.0-005.0   2   3.95   5.95
005.0-015.0   1    N/A   0.70
015.0-025.0   1    N/A   6.20
025.0-035.0   2   1.65   5.05
035.0-045.0   1    N/A   7.40
045.0-055.0   1    N/A   4.60
055.0-065.0   1    N/A   2.50
065.0-075.0   1    N/A   3.80
075.0-085.0   3   1.01   2.03
085.0-095.0 N/A    N/A    N/A
095.0-105.0   3   1.47   2.67
105.0-115.0   3   2.78   3.70
115.0-125.0   6   2.98   6.25
125.0-135.0   1    N/A   4.20
135.0-145.0   5   1.89   2.78
145.0-155.0   2   2.15   5.75
155.0-165.0   6   2.52   7.82
165.0-175.0   4   3.67   6.40
175.0-185.0   1    N/A   3.40
185.0-195.0   2   0.30   3.30
195.0-205.0   1    N/A   5.70
205.0-215.0   1    N/A   9.00
215.0-225.0   2   1.55   3.35
225.0-235.0   1    N/A   3.70
235.0-245.0 N/A    N/A    N/A
245.0-255.0   2   0.95   4.35
255.0-265.0   3   0.53   1.33
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0   5   2.98   3.22
295.0-305.0   4   1.65   4.20
305.0-315.0   4   3.78   4.08
315.0-325.0   3   2.02   5.73
325.0-335.0   3   2.01   6.10
335.0-345.0   7   1.62   5.43
345.0-355.0   4   0.41   5.70
