355.0-005.0   2   0.15   4.65
005.0-015.0   2   0.00   5.40
015.0-025.0   1    N/A   4.90
025.0-035.0  10   2.88   4.87
035.0-045.0  13   2.06   4.76
045.0-055.0   9   2.39   4.26
055.0-065.0   7   1.89   3.23
065.0-075.0   2   0.25   4.35
075.0-085.0   2   1.15   2.85
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   2.40
105.0-115.0   1    N/A   2.80
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A  11.00
165.0-175.0   2   1.40   4.20
175.0-185.0   1    N/A   0.20
185.0-195.0   3   1.55   4.53
195.0-205.0   1    N/A   6.30
205.0-215.0   6   1.37   5.00
215.0-225.0  11   3.58   5.15
225.0-235.0  10   2.85   4.23
235.0-245.0   6   2.46   4.93
245.0-255.0   6   3.36   5.83
255.0-265.0   2   1.30   4.00
265.0-275.0   2   1.80   6.00
275.0-285.0   1    N/A   5.60
285.0-295.0   1    N/A   5.60
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   4.60
345.0-355.0   2   0.60   4.30
