355.0-005.0   5   3.02   5.94
005.0-015.0   3   3.24   4.23
015.0-025.0   4   3.39   5.60
025.0-035.0   5   1.26   3.56
035.0-045.0   3   3.43   6.83
045.0-055.0   1    N/A   6.80
055.0-065.0   5   2.27   3.48
065.0-075.0   4   0.68   1.62
075.0-085.0   6   2.86   4.63
085.0-095.0   6   3.91   4.57
095.0-105.0   1    N/A   3.90
105.0-115.0   1    N/A   2.80
115.0-125.0   3   1.33   5.97
125.0-135.0   2   0.65   5.35
135.0-145.0   3   2.16   9.27
145.0-155.0 N/A    N/A    N/A
155.0-165.0   4   2.21   8.10
165.0-175.0   2   2.35   5.55
175.0-185.0   5   2.68   5.70
185.0-195.0   3   0.88   7.20
195.0-205.0   3   1.32   5.97
205.0-215.0   5   2.43   3.38
215.0-225.0   2   1.45   4.45
225.0-235.0   2   1.25   7.05
235.0-245.0   3   4.28   6.30
245.0-255.0   4   1.16   8.70
255.0-265.0   6   2.51  12.32
265.0-275.0   8   3.20  12.34
275.0-285.0   2   1.25   5.95
285.0-295.0   1    N/A   7.20
295.0-305.0   3   4.53   9.27
305.0-315.0   1    N/A  10.40
315.0-325.0   4   3.12   7.45
325.0-335.0 N/A    N/A    N/A
335.0-345.0   4   2.29   3.82
345.0-355.0   2   1.15   1.35
