355.0-005.0   3   1.47   6.13
005.0-015.0   8   2.29   4.18
015.0-025.0   2   1.05   2.35
025.0-035.0   4   1.08   5.50
035.0-045.0   4   1.59   6.45
045.0-055.0   3   2.49   6.23
055.0-065.0   6   1.22   4.80
065.0-075.0  10   2.69   3.95
075.0-085.0   4   3.01   3.88
085.0-095.0   3   1.30   3.93
095.0-105.0   1    N/A   4.20
105.0-115.0   1    N/A   5.70
115.0-125.0 N/A    N/A    N/A
125.0-135.0   4   0.89   5.50
135.0-145.0   2   1.50   5.90
145.0-155.0   3   2.26   6.37
155.0-165.0   3   2.78   6.47
165.0-175.0   3   1.58   3.00
175.0-185.0   2   0.40   4.20
185.0-195.0   6   2.56   4.48
195.0-205.0   3   1.44   2.83
205.0-215.0   5   1.29   3.52
215.0-225.0   1    N/A   2.70
225.0-235.0   6   2.89   3.78
235.0-245.0   4   3.83   8.78
245.0-255.0   8   3.16   8.65
255.0-265.0   6   3.22  10.47
265.0-275.0   5   3.78  13.02
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A   3.60
295.0-305.0   1    N/A  10.40
305.0-315.0   3   2.62  10.90
315.0-325.0   2   2.05   7.85
325.0-335.0   4   3.55   8.40
335.0-345.0   3   2.45   3.70
345.0-355.0   2   1.70   6.10
