355.0-005.0   7   1.41   4.64
005.0-015.0   4   1.90   3.15
015.0-025.0   7   1.91   4.73
025.0-035.0   4   1.56   7.70
035.0-045.0   6   2.88   6.23
045.0-055.0   5   1.31   3.90
055.0-065.0   5   3.10   5.68
065.0-075.0   3   0.54   2.37
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   7.90
105.0-115.0   3   2.89   5.13
115.0-125.0   2   0.60   7.70
125.0-135.0   1    N/A   6.90
135.0-145.0   5   1.65   7.60
145.0-155.0   3   0.42   7.77
155.0-165.0   2   0.50   5.80
165.0-175.0   3   0.82   3.93
175.0-185.0   7   2.16   4.79
185.0-195.0   4   0.99   5.40
195.0-205.0   6   2.14   5.02
205.0-215.0   4   1.12   5.62
215.0-225.0   5   3.16   6.92
225.0-235.0   5   2.35   4.28
235.0-245.0   5   2.58   5.22
245.0-255.0   4   2.61   5.50
255.0-265.0   1    N/A  25.20
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   8.80
285.0-295.0   2   0.25   7.25
295.0-305.0   3   3.15   7.93
305.0-315.0 N/A    N/A    N/A
315.0-325.0   5   4.29   7.66
325.0-335.0   4   1.39   6.65
335.0-345.0   2   0.65   6.05
345.0-355.0   3   1.27   3.73
