355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   1.60   2.90
035.0-045.0   2   0.15   6.45
045.0-055.0   3   4.75   7.63
055.0-065.0   8   1.46   3.15
065.0-075.0   6   1.17   2.92
075.0-085.0  13   1.57   2.65
085.0-095.0  12   1.94   3.19
095.0-105.0   4   1.57   6.45
105.0-115.0   3   2.29   4.60
115.0-125.0   4   1.49   7.28
125.0-135.0   2   1.85   5.65
135.0-145.0   1    N/A   4.10
145.0-155.0   1    N/A  10.20
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   3.20
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   1.60   5.20
215.0-225.0   1    N/A   5.00
225.0-235.0   3   5.56   5.70
235.0-245.0   4   2.39   7.12
245.0-255.0   6   3.62  10.70
255.0-265.0   9   2.41  11.48
265.0-275.0  15   4.57  12.21
275.0-285.0   9   4.10   8.17
285.0-295.0   2   3.60   7.20
295.0-305.0   4   1.09   8.33
305.0-315.0   4   2.50   7.88
315.0-325.0   1    N/A  10.90
325.0-335.0   1    N/A   2.10
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A   3.30
