355.0-005.0   2   1.20   4.00
005.0-015.0   2   1.15   5.05
015.0-025.0   2   1.35   4.15
025.0-035.0   2   0.65   3.55
035.0-045.0   3   2.75   6.43
045.0-055.0   1    N/A   7.10
055.0-065.0   2   0.60   2.60
065.0-075.0   1    N/A   4.40
075.0-085.0   3   0.39   3.43
085.0-095.0   3   1.23   2.77
095.0-105.0   9   2.51   2.88
105.0-115.0   4   1.06   2.95
115.0-125.0   8   3.22   4.94
125.0-135.0   2   1.60   4.30
135.0-145.0   4   1.64   7.20
145.0-155.0   2   2.75   5.75
155.0-165.0   6   1.89   4.30
165.0-175.0   3   0.41   4.90
175.0-185.0   1    N/A   1.30
185.0-195.0   3   3.23   4.83
195.0-205.0   2   0.75   3.45
205.0-215.0   1    N/A   1.80
215.0-225.0   4   1.67   3.28
225.0-235.0   1    N/A   0.50
235.0-245.0   1    N/A   4.30
245.0-255.0   2   1.75   4.35
255.0-265.0   3   0.68   9.07
265.0-275.0 N/A    N/A    N/A
275.0-285.0   5   3.39   6.24
285.0-295.0   9   2.04   8.27
295.0-305.0   6   1.98   8.85
305.0-315.0   6   3.01   9.02
315.0-325.0   3   3.09   6.77
325.0-335.0   2   0.75   2.65
335.0-345.0   7   1.65   4.11
345.0-355.0   3   2.90   3.60
