355.0-005.0   3   2.55   5.50
005.0-015.0   7   2.11   1.96
015.0-025.0   6   2.78   6.35
025.0-035.0   3   2.39   6.03
035.0-045.0   4   3.49   6.38
045.0-055.0   1    N/A   3.90
055.0-065.0   5   1.91   2.56
065.0-075.0   2   0.45   2.95
075.0-085.0   2   1.30   2.10
085.0-095.0   4   1.28   2.73
095.0-105.0   5   1.24   2.34
105.0-115.0   6   2.52   4.43
115.0-125.0   3   2.13   4.43
125.0-135.0   4   1.56   3.45
135.0-145.0   5   1.21   6.84
145.0-155.0   1    N/A   7.00
155.0-165.0 N/A    N/A    N/A
165.0-175.0   4   3.97   8.82
175.0-185.0   3   1.35   6.27
185.0-195.0   6   2.15   4.72
195.0-205.0   6   2.41   7.28
205.0-215.0   4   0.83   6.12
215.0-225.0   3   0.50   3.27
225.0-235.0   2   1.75   3.15
235.0-245.0   3   0.66   5.53
245.0-255.0   3   2.05   9.13
255.0-265.0   3   1.70   8.30
265.0-275.0   2   1.85  10.25
275.0-285.0   5   2.85   6.98
285.0-295.0   7   2.02   8.16
295.0-305.0   4   1.79   8.00
305.0-315.0   2   2.10   8.80
315.0-325.0   7   2.80   4.73
325.0-335.0   1    N/A   1.50
335.0-345.0 N/A    N/A    N/A
345.0-355.0   4   2.50   3.25
