355.0-005.0   6   2.69   4.82
005.0-015.0  13   1.91   3.25
015.0-025.0   9   2.89   4.76
025.0-035.0   5   1.66   4.80
035.0-045.0   5   1.28   5.44
045.0-055.0 N/A    N/A    N/A
055.0-065.0   2   1.00   4.90
065.0-075.0   1    N/A   2.50
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   0.75   1.65
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A   2.20
125.0-135.0 N/A    N/A    N/A
135.0-145.0   3   0.70   3.20
145.0-155.0   4   0.99   5.10
155.0-165.0   4   0.98   2.92
165.0-175.0   4   0.57   6.62
175.0-185.0   4   1.35   3.90
185.0-195.0  11   3.00   4.66
195.0-205.0  10   3.40   5.07
205.0-215.0   5   2.22   5.00
215.0-225.0   5   2.82   4.96
225.0-235.0   2   0.20   3.00
235.0-245.0   1    N/A   4.40
245.0-255.0   2   0.45   6.25
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   5.60
285.0-295.0   1    N/A   4.80
295.0-305.0 N/A    N/A    N/A
305.0-315.0   1    N/A   8.00
315.0-325.0   3   2.95   4.17
325.0-335.0   3   0.66   6.43
335.0-345.0   4   1.07   4.65
345.0-355.0   4   1.74   5.08
