355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   3.20
015.0-025.0   3   0.76   7.37
025.0-035.0   4   2.19   5.30
035.0-045.0   6   2.80   8.55
045.0-055.0   6   2.46   7.77
055.0-065.0   7   2.71   5.07
065.0-075.0   5   3.03   3.44
075.0-085.0   6   1.46   3.25
085.0-095.0   4   1.28   3.55
095.0-105.0   4   2.04   1.67
105.0-115.0   5   2.54   6.32
115.0-125.0   4   1.62   3.73
125.0-135.0   1    N/A   7.10
135.0-145.0   2   2.40   5.90
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   2.40   4.60
165.0-175.0   2   3.85   5.65
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A  11.20
195.0-205.0   3   1.97   6.67
205.0-215.0   3   2.56   7.00
215.0-225.0   5   2.35   6.56
225.0-235.0   6   2.42   5.75
235.0-245.0   6   2.03   5.32
245.0-255.0   5   3.33   5.46
255.0-265.0   7   2.70  12.27
265.0-275.0   5   3.95   8.62
275.0-285.0   4   2.31   7.20
285.0-295.0   4   3.30   8.05
295.0-305.0   6   1.98   5.62
305.0-315.0   1    N/A   9.10
315.0-325.0   2   3.45   6.35
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   3.05   6.75
345.0-355.0   2   8.35   9.25
