355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   1.30   3.20
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   8.60
035.0-045.0 N/A    N/A    N/A
045.0-055.0   2   1.10   8.40
055.0-065.0   2   0.95  14.75
065.0-075.0   1    N/A   2.80
075.0-085.0   4   4.96   7.60
085.0-095.0   3   0.29   5.10
095.0-105.0   3   2.83   7.90
105.0-115.0   9   4.82   7.69
115.0-125.0   4   3.80  13.95
125.0-135.0   5   2.39   4.52
135.0-145.0   2   4.50   7.50
145.0-155.0   2   5.85   8.55
155.0-165.0   2   2.00   5.00
165.0-175.0   2   2.40  11.40
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   0.05   3.15
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A  12.30
215.0-225.0 N/A    N/A    N/A
225.0-235.0   2   5.25  14.85
235.0-245.0   1    N/A   0.70
245.0-255.0   1    N/A  20.40
255.0-265.0   3   1.23  25.33
265.0-275.0   3   7.94  17.80
275.0-285.0   3   4.64  16.93
285.0-295.0   6   4.91  12.90
295.0-305.0   7   3.51  14.86
305.0-315.0   5   1.50   6.88
315.0-325.0   3   5.47  10.23
325.0-335.0   3   5.11   9.03
335.0-345.0   2   2.35   7.45
345.0-355.0   2   3.20   6.80
