355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A  13.30
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   5.40
045.0-055.0   3   2.29   6.33
055.0-065.0   8   2.42   5.86
065.0-075.0   9   1.71   2.90
075.0-085.0   4   1.82   3.95
085.0-095.0   6   4.51   5.10
095.0-105.0   6   2.29   2.95
105.0-115.0   4   1.22   2.58
115.0-125.0   4   1.57   2.98
125.0-135.0   2   2.10   3.40
135.0-145.0   2   0.00   3.50
145.0-155.0 N/A    N/A    N/A
155.0-165.0   3   3.63   4.60
165.0-175.0   1    N/A   9.00
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   2.00
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   0.80
225.0-235.0   2   1.25   8.65
235.0-245.0   7   3.53   6.39
245.0-255.0   7   3.48   9.46
255.0-265.0   6   3.20  13.75
265.0-275.0   4   3.09  10.45
275.0-285.0   7   3.33   9.89
285.0-295.0   5   2.37   7.92
295.0-305.0   4   3.13   8.53
305.0-315.0   4   5.66   8.38
315.0-325.0   2   4.05   5.75
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   0.15   3.75
345.0-355.0   2   4.80   5.20
