355.0-005.0  67   1.50   4.55
005.0-015.0  74   1.87   4.19
015.0-025.0  70   1.94   5.41
025.0-035.0  96   1.95   6.45
035.0-045.0  81   2.26   6.82
045.0-055.0  70   2.17   5.99
055.0-065.0  88   2.21   4.87
065.0-075.0  74   2.03   4.42
075.0-085.0  49   2.31   5.01
085.0-095.0  53   3.14   5.32
095.0-105.0  27   1.72   4.79
105.0-115.0  34   1.86   5.14
115.0-125.0  44   1.49   5.39
125.0-135.0  36   1.49   5.68
135.0-145.0  42   1.93   6.81
145.0-155.0  48   1.54   5.86
155.0-165.0  50   2.30   5.42
165.0-175.0  42   2.03   5.16
175.0-185.0  62   1.84   4.83
185.0-195.0  71   1.68   5.44
195.0-205.0  66   1.78   5.04
205.0-215.0  89   2.04   5.72
215.0-225.0  75   2.70   5.40
225.0-235.0  64   1.72   6.51
235.0-245.0  80   2.61   7.20
245.0-255.0  77   2.82   9.32
255.0-265.0  63   3.64  13.32
265.0-275.0  61   3.46  11.89
275.0-285.0  34   2.97   9.06
285.0-295.0  29   1.73   7.55
295.0-305.0  44   2.46   8.45
305.0-315.0  33   2.19   8.99
315.0-325.0  44   2.77   7.17
325.0-335.0  54   2.28   5.45
335.0-345.0  49   2.08   5.32
345.0-355.0  44   1.53   4.41
