355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   1.75   3.65
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   2.70
045.0-055.0   5   4.46   6.72
055.0-065.0   3   2.20  10.00
065.0-075.0   6   3.29   7.23
075.0-085.0   8   3.03   5.25
085.0-095.0   8   2.18   2.96
095.0-105.0   6   1.64   4.35
105.0-115.0   5   1.54   1.98
115.0-125.0   6   2.04   4.22
125.0-135.0   2   2.20   4.80
135.0-145.0   2   2.40   5.90
145.0-155.0   1    N/A   6.70
155.0-165.0   1    N/A   5.30
165.0-175.0   1    N/A   3.10
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   1.70   4.80
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   2.91   6.42
235.0-245.0   3   1.88   9.73
245.0-255.0   4   3.91   7.72
255.0-265.0   7   3.32  12.23
265.0-275.0  10   4.00  14.87
275.0-285.0   5   4.04   6.60
285.0-295.0   5   3.98  10.98
295.0-305.0   7   3.12   9.03
305.0-315.0   4   1.42   8.65
315.0-325.0   2   0.60   2.30
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   1.35   7.55
345.0-355.0   1    N/A   4.70
