355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   3.10  10.40
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   1.60  13.90
045.0-055.0   3   2.41  19.67
055.0-065.0   4   1.35  21.35
065.0-075.0   6   5.33  23.57
075.0-085.0   7   2.96  20.00
085.0-095.0  12   2.81  19.38
095.0-105.0   9   2.39  15.82
105.0-115.0   7   1.76  15.67
115.0-125.0   9   2.63  17.19
125.0-135.0   3   1.61  15.97
135.0-145.0   1    N/A  12.90
145.0-155.0   3   2.81  17.87
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   0.60   9.60
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   7.10   9.70
225.0-235.0   2   3.55  14.15
235.0-245.0   3   3.29   6.50
245.0-255.0   4   2.63   5.12
255.0-265.0   6   3.01   7.88
265.0-275.0  11   2.60   9.25
275.0-285.0   9   2.49   9.44
285.0-295.0   7   2.51   8.43
295.0-305.0  11   4.85  13.24
305.0-315.0   7   3.52  14.99
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   2.36   6.95
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
