355.0-005.0   1    N/A  10.50
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.55  16.03
025.0-035.0   3   5.72  18.00
035.0-045.0 N/A    N/A    N/A
045.0-055.0   6   5.83  21.20
055.0-065.0   7   3.48  22.17
065.0-075.0   4   2.44  20.60
075.0-085.0   6   3.17  22.15
085.0-095.0   9   2.89  16.87
095.0-105.0   5   2.65  16.58
105.0-115.0   5   1.00  17.80
115.0-125.0   5   1.47  16.68
125.0-135.0   2   0.20  14.70
135.0-145.0   5   3.69  21.06
145.0-155.0   4   2.28  13.10
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   4.45  17.73
175.0-185.0   1    N/A  19.50
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.30  14.20
205.0-215.0   2   2.10   7.20
215.0-225.0   1    N/A  12.50
225.0-235.0   4   0.61   7.33
235.0-245.0   6   1.77   6.38
245.0-255.0   4   2.19   5.85
255.0-265.0   7   1.81  10.09
265.0-275.0   8   3.56  10.80
275.0-285.0   5   1.39  10.26
285.0-295.0   6   2.38   9.63
295.0-305.0   4   1.52  15.30
305.0-315.0   5   3.76  20.16
315.0-325.0   5   3.93  10.50
325.0-335.0   3   0.70   9.80
335.0-345.0   1    N/A  10.70
345.0-355.0   3   1.13  10.00
