355.0-005.0   4   2.80  13.00
005.0-015.0   2   0.40  12.30
015.0-025.0   4   1.73  15.60
025.0-035.0   8   3.53  18.10
035.0-045.0   1    N/A  23.60
045.0-055.0   5   3.24  21.60
055.0-065.0   4   7.12  23.43
065.0-075.0   3   2.41  19.67
075.0-085.0   3   2.55  28.90
085.0-095.0   9   4.61  19.82
095.0-105.0   6   3.06  16.82
105.0-115.0   3   2.92  20.80
115.0-125.0   5   3.10  16.84
125.0-135.0   3   1.38  15.33
135.0-145.0   1    N/A  25.00
145.0-155.0   1    N/A  12.70
155.0-165.0   4   5.36  19.18
165.0-175.0   2   1.10  16.00
175.0-185.0   4   3.04  11.88
185.0-195.0   2   2.75  13.85
195.0-205.0   4   1.21  11.75
205.0-215.0   8   2.71   9.04
215.0-225.0   1    N/A   6.10
225.0-235.0   4   1.00   6.72
235.0-245.0   3   2.27   7.30
245.0-255.0   4   3.42   7.90
255.0-265.0   3   3.36  13.80
265.0-275.0   7   2.06  10.86
275.0-285.0   8   1.42  11.39
285.0-295.0   3   2.70   9.53
295.0-305.0   4   3.48  16.95
305.0-315.0   4   4.67  19.52
315.0-325.0   1    N/A  15.10
325.0-335.0   2   0.85  11.15
335.0-345.0   4   3.86  11.35
345.0-355.0   2   1.25  10.15
