355.0-005.0   3   1.73  12.00
005.0-015.0   4   2.12  13.28
015.0-025.0   5   2.84  16.98
025.0-035.0   5   6.39  16.20
035.0-045.0   5   4.20  22.38
045.0-055.0   2   4.25  20.55
055.0-065.0   7   5.76  23.39
065.0-075.0   8   5.53  21.46
075.0-085.0   5   2.31  18.06
085.0-095.0   3   2.21  24.30
095.0-105.0   2   6.00  14.60
105.0-115.0   1    N/A  20.30
115.0-125.0   4   4.72  19.20
125.0-135.0   2   1.50  24.50
135.0-145.0   3   8.98  22.53
145.0-155.0   3   3.19  20.30
155.0-165.0   2   0.10  16.20
165.0-175.0   4   7.50  17.95
175.0-185.0   3   3.89  14.37
185.0-195.0   4   1.80  12.25
195.0-205.0   5   1.20  10.94
205.0-215.0   4   3.28   7.22
215.0-225.0   5   1.17   7.84
225.0-235.0   3   0.86   8.00
235.0-245.0   4   2.22   6.15
245.0-255.0   8   2.56   5.39
255.0-265.0   6   1.77  10.68
265.0-275.0   4   2.99  12.65
275.0-285.0   3   1.90  10.67
285.0-295.0   1    N/A   8.70
295.0-305.0   4   2.89  16.62
305.0-315.0   1    N/A  24.20
315.0-325.0   4   3.80  10.68
325.0-335.0   2   1.00   8.00
335.0-345.0   3   2.32  10.83
345.0-355.0   4   1.42  12.05
