355.0-005.0   5   1.67  11.58
005.0-015.0   2   4.15  12.35
015.0-025.0   4   0.85  16.03
025.0-035.0   5   6.18  16.20
035.0-045.0   5   3.75  21.00
045.0-055.0   4   4.04  21.55
055.0-065.0   2   2.80  24.20
065.0-075.0   7   3.45  22.69
075.0-085.0   8   4.65  19.46
085.0-095.0   5   4.18  15.14
095.0-105.0   4   2.48  19.35
105.0-115.0   2   0.75  18.65
115.0-125.0   3   3.89  17.47
125.0-135.0   3   2.80  18.67
135.0-145.0   1    N/A  22.30
145.0-155.0   4   5.55  19.90
155.0-165.0   3   5.08  17.60
165.0-175.0   1    N/A  18.30
175.0-185.0   5   2.89  13.54
185.0-195.0   2   0.20  10.00
195.0-205.0   4   1.73  10.18
205.0-215.0   4   2.95   7.42
215.0-225.0   5   2.39   8.30
225.0-235.0   3   0.62   8.53
235.0-245.0   3   1.47   5.37
245.0-255.0   6   1.66   7.62
255.0-265.0   5   3.63   9.72
265.0-275.0   9   1.99   8.84
275.0-285.0   4   2.20   9.50
285.0-295.0   2   0.65  15.45
295.0-305.0   2   4.20  16.80
305.0-315.0   3   3.32  24.07
315.0-325.0   2   4.95  20.45
325.0-335.0   4   1.66  10.80
335.0-345.0   3   2.04   8.00
345.0-355.0   2   0.20  11.70
