355.0-005.0   3   2.74  11.47
005.0-015.0   4   2.49  13.47
015.0-025.0   6   3.66  18.03
025.0-035.0   3   5.39  19.57
035.0-045.0   2   0.30  18.30
045.0-055.0   2   4.10  18.70
055.0-065.0   4   4.18  19.60
065.0-075.0   3   4.37  24.53
075.0-085.0   4   5.32  24.45
085.0-095.0  10   4.52  18.96
095.0-105.0   5   3.50  16.42
105.0-115.0   5   3.55  18.62
115.0-125.0   3   1.13  17.60
125.0-135.0   2   4.15  19.05
135.0-145.0   2   2.70  15.90
145.0-155.0   4   4.44  19.30
155.0-165.0   1    N/A  13.40
165.0-175.0   4   4.80  20.10
175.0-185.0   3   0.46  10.83
185.0-195.0   4   0.90  10.65
195.0-205.0   5   2.99  10.06
205.0-215.0   3   1.17   6.87
215.0-225.0   2   0.40   7.60
225.0-235.0   2   1.45   5.55
235.0-245.0   5   2.95   6.72
245.0-255.0   2   0.85   9.15
255.0-265.0   4   4.68  10.22
265.0-275.0   6   2.97   9.57
275.0-285.0   8   2.81   8.93
285.0-295.0   5   2.09  10.98
295.0-305.0   5   0.93  18.52
305.0-315.0   2   6.15  18.65
315.0-325.0   2   0.35  14.05
325.0-335.0   3   1.67   9.03
335.0-345.0   2   0.35   9.85
345.0-355.0   4   2.56  12.58
