355.0-005.0  72   2.12  12.78
005.0-015.0  84   2.41  14.23
015.0-025.0  75   2.44  17.25
025.0-035.0 102   4.11  18.47
035.0-045.0  91   3.36  23.20
045.0-055.0  76   4.29  23.10
055.0-065.0  98   4.20  22.96
065.0-075.0  79   3.40  21.10
075.0-085.0  55   3.50  18.82
085.0-095.0  62   3.75  17.46
095.0-105.0  30   3.39  18.39
105.0-115.0  36   2.94  17.97
115.0-125.0  45   3.48  18.84
125.0-135.0  38   2.94  19.41
135.0-145.0  48   3.30  20.07
145.0-155.0  55   3.68  17.02
155.0-165.0  54   3.71  16.58
165.0-175.0  54   2.59  15.58
175.0-185.0  67   2.73  13.32
185.0-195.0  79   2.15  10.90
195.0-205.0  73   1.98  10.67
205.0-215.0  94   1.95   8.17
215.0-225.0  80   1.84   7.46
225.0-235.0  74   1.41   6.42
235.0-245.0  89   1.43   5.45
245.0-255.0  83   1.92   5.82
255.0-265.0  67   2.09   8.05
265.0-275.0  71   2.67  10.12
275.0-285.0  38   1.74  10.72
285.0-295.0  32   1.72  12.22
295.0-305.0  46   3.61  16.22
305.0-315.0  34   3.42  20.52
315.0-325.0  47   3.17  14.50
325.0-335.0  64   1.55  10.19
335.0-345.0  53   1.89   9.94
345.0-355.0  57   1.57  11.58
