355.0-005.0   4   2.58  12.18
005.0-015.0   2   2.25  14.05
015.0-025.0   1    N/A  18.70
025.0-035.0   4   1.41  18.00
035.0-045.0   5   3.18  19.16
045.0-055.0   2   2.60  19.70
055.0-065.0   6   3.24  21.05
065.0-075.0   4   3.16  23.38
075.0-085.0   8   4.33  20.62
085.0-095.0  10   2.46  15.36
095.0-105.0   5   2.03  19.04
105.0-115.0   2   0.20  14.50
115.0-125.0   4   2.81  16.50
125.0-135.0   2   1.45  18.75
135.0-145.0   2   0.85  18.75
145.0-155.0   5   4.22  16.08
155.0-165.0   2   1.70  14.20
165.0-175.0 N/A    N/A    N/A
175.0-185.0   4   0.25   9.68
185.0-195.0   2   0.15   7.55
195.0-205.0   1    N/A   9.20
205.0-215.0   4   2.23   5.85
215.0-225.0   3   1.17   4.63
225.0-235.0   2   0.95   5.35
235.0-245.0   6   2.19   5.73
245.0-255.0   3   0.57   6.00
255.0-265.0   6   2.85   5.17
265.0-275.0  13   2.40   7.43
275.0-285.0   6   2.54   8.05
285.0-295.0   2   2.20  10.40
295.0-305.0   3   1.19  15.27
305.0-315.0   3   2.73  17.70
315.0-325.0   3   2.54  12.27
325.0-335.0   5   1.83  10.08
335.0-345.0   1    N/A  11.00
345.0-355.0   1    N/A  11.50
