355.0-005.0   3   2.42  11.43
005.0-015.0   8   2.56  14.52
015.0-025.0   2   1.75  16.95
025.0-035.0   6   3.68  17.97
035.0-045.0   4   3.29  24.53
045.0-055.0   4   5.52  24.55
055.0-065.0   6   3.79  22.78
065.0-075.0  10   4.52  21.43
075.0-085.0   4   4.99  22.12
085.0-095.0   4   4.78  17.72
095.0-105.0   1    N/A  22.70
105.0-115.0   1    N/A  20.70
115.0-125.0 N/A    N/A    N/A
125.0-135.0   4   3.11  21.90
135.0-145.0   2   3.50  25.70
145.0-155.0   3   2.33  14.77
155.0-165.0   3   3.98  15.57
165.0-175.0   4   3.10  14.77
175.0-185.0   2   6.00  15.50
185.0-195.0   6   2.42   9.72
195.0-205.0   3   1.23  11.43
205.0-215.0   7   1.54   8.00
215.0-225.0   1    N/A   8.10
225.0-235.0   7   1.66   7.47
235.0-245.0   4   0.73   5.82
245.0-255.0   8   2.39   7.35
255.0-265.0   6   2.00   8.98
265.0-275.0   6   3.77  11.87
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A  13.80
295.0-305.0   1    N/A  19.90
305.0-315.0   3   3.07  22.40
315.0-325.0   2   2.10  15.00
325.0-335.0   4   0.53  10.35
335.0-345.0   3   3.36  11.43
345.0-355.0   3   1.72  10.67
