355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  13.60
015.0-025.0   3   3.14  13.60
025.0-035.0   4   1.92  18.02
035.0-045.0   6   3.42  22.70
045.0-055.0   7   2.97  24.61
055.0-065.0   8   4.77  25.05
065.0-075.0   5   2.59  25.34
075.0-085.0   6   5.70  23.30
085.0-095.0   4   3.33  23.25
095.0-105.0   5   2.85  20.42
105.0-115.0   8   2.13  16.12
115.0-125.0   4   4.49  18.05
125.0-135.0   1    N/A  16.90
135.0-145.0   2   2.05  14.05
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   2.30  17.10
165.0-175.0   2   1.65  18.75
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A  16.50
195.0-205.0   3   1.18  11.80
205.0-215.0   3   3.73  10.40
215.0-225.0   5   3.11   8.40
225.0-235.0   7   1.91   7.16
235.0-245.0   7   2.23   7.74
245.0-255.0   5   1.94   7.38
255.0-265.0   7   3.00  10.04
265.0-275.0   5   0.94   9.48
275.0-285.0   4   1.21  11.35
285.0-295.0   8   2.41  12.30
295.0-305.0   6   4.34  15.72
305.0-315.0   1    N/A   9.90
315.0-325.0   2   0.40   8.00
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   2.65   8.45
345.0-355.0   2   2.25  11.35
