355.0-005.0   1    N/A  15.30
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   0.10  12.90
025.0-035.0   1    N/A  19.20
035.0-045.0   1    N/A  27.70
045.0-055.0   5   5.17  22.46
055.0-065.0   3   1.37  31.83
065.0-075.0   7   2.93  26.94
075.0-085.0   6   3.87  26.32
085.0-095.0   5   2.37  23.52
095.0-105.0   7   3.12  21.96
105.0-115.0   8   2.02  20.70
115.0-125.0   5   5.78  17.40
125.0-135.0   6   2.55  18.00
135.0-145.0   3   3.38  18.63
145.0-155.0   3   2.76  20.97
155.0-165.0   2   1.35  18.95
165.0-175.0   2   2.10  22.50
175.0-185.0   1    N/A  21.50
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   1.35  13.35
205.0-215.0   1    N/A  18.40
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   3.70   7.60
235.0-245.0   3   4.64   8.33
245.0-255.0   4   2.21   6.72
255.0-265.0   6   3.68   9.35
265.0-275.0   5   1.12  13.94
275.0-285.0   7   2.50   9.71
285.0-295.0   8   2.33  10.31
295.0-305.0   5   5.64  13.42
305.0-315.0   6   8.56  18.83
315.0-325.0   7   4.30  13.66
325.0-335.0   3   1.32  10.73
335.0-345.0   1    N/A   9.40
345.0-355.0   3   1.78  11.17
